Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
66420.00000000076;19115.939366392682;18673.897809577717;19122.88909759863;19092.84119358161;19094.790441589823;19094.125261587113;19091.520199181137;19094.103149587176;19122.528737598615;19095.498157587463;19091.822467181235;19123.002353598633;19093.53839598705;19092.837727180526;19122.87468319863;18996.418982426832;18941.974305550153;18940.672361549732;18999.115431956547;18967.504865549872;18965.589523149396;19128.284201598828;
66480.00000000064;19115.88173439267;18673.3293647777;19122.860268798628;19092.7902919816;19094.76351998982;19094.074833587103;19091.42806798111;19094.01670158716;19122.479316798614;19095.411709587446;19091.730335981207;19122.95293279863;19093.451947987032;19092.745595980497;19122.825262398626;18996.227705626865;18941.67891355008;18940.38265274967;18998.990388756512;18967.353817549832;18965.33201914933;19128.259491198827;
66540.00000000055;19115.83130639266;18672.905955177655;19122.827321598626;19092.72887118158;19094.70588798981;19094.017201587092;19091.3771663811;19093.96627358715;19122.450487998613;19095.361281587437;19091.679434381196;19122.92410399863;19093.365499987016;19092.694694380487;19122.786137598625;18996.085163226886;18941.51081595004;18940.15098234962;18998.83234875647;18967.18530554979;18965.18996954929;19128.228603198826;
66600.00000000051;19115.802490392656;18672.487004777653;19122.788196798625;19092.67796958157;19094.619439989794;19093.925543987065;19091.348350381093;19093.937457587144;19122.434014398612;19095.303649587426;19091.618013581177;19122.89115679863;19093.315171987007;19092.633173580467;19122.755249598624;18995.94422242691;18941.313887949993;18939.97311514958;18998.666614356425;18966.973851149734;18965.102839949268;19128.195655998825;
66660.00000000047;19115.77367439265;18672.061487977626;19122.747012798623;19092.616548781552;19094.57185358979;19093.838622387048;19091.286929581074;19093.90864158714;19122.40930399861;19095.253221587416;19091.567111981167;19122.862327998628;19093.257439986995;19092.54114238044;19122.714065598622;18995.800993626934;18941.145790349954;18939.730286349528;18998.550196756394;18966.76533434968;18964.973630349235;19128.173004798824;
66720.00000000047;19115.74675279265;18671.626595177575;19122.707887998622;19092.565647181542;19094.51422158978;19093.75217438703;19091.236027981064;19093.851009587128;19122.37841599861;19095.22440558741;19091.53829598116;19122.845854398627;19093.17099198698;19092.44901118041;19122.66464479862;18995.654561626954;18941.050135949932;18939.440577549467;18998.42515355636;18966.558764749625;18964.815361549194;19128.148294398823;
66780.0000000003;19115.68912079264;18671.116023977545;19122.66670399862;19092.504226381523;19094.427773589763;19093.665726387015;19091.174607181045;19093.76456158711;19122.33723199861;19095.195589587405;19091.476875181143;19122.821143998626;19093.084543986963;19092.356879980383;19122.61522399862;18995.482732826982;18940.901982349897;18939.150868749406;18998.220116756303;18966.35047674957;18964.59902234914;19128.10711039882;
66840.0000000003;19115.63869279263;18670.57686717752;19122.61728319862;19092.412095181495;19094.341325589747;19093.579278387;19091.082475981017;19093.714133587102;19122.298107198607;19095.137957587394;19091.425973581132;19122.790255998625;19092.998095986946;19092.303136780367;19122.576099198617;18995.301294427012;18940.717665549855;18938.915931149353;18998.01424955625;18966.092972749502;18964.397039949086;19128.06798559882;
66900.00000000025;19115.609876792623;18670.165643177483;19122.578158398617;19092.361193581484;19094.25487758973;19093.492830386982;19090.990244780987;19093.685317587097;19122.265159998606;19095.051509587378;19091.397157581127;19122.757308798624;19092.947767986938;19092.272426380358;19122.553447998616;18995.162870427033;18940.52635674981;18938.787753549324;18997.848515156205;18965.88640314945;18964.226665549042;19128.03503839882;
66960.00000000032;19115.581060792618;18669.807375977467;19122.536974398616;19092.299772781465;19094.207291189727;19093.401172786955;19090.939443180978;19093.627685587086;19122.234271998605;19095.00108158737;19091.36834158112;19122.734657598623;19092.918951986932;19092.210905580338;19122.528737598615;18995.042292827053;18940.39909434978;18938.641494349293;18997.732097556174;18965.674177549394;18964.067923149;19128.012387198818;
67020.00000000017;19115.523428792607;18669.40903997744;19122.487553598614;19092.207641581437;19094.180369589725;19093.314251186937;19090.877922380958;19093.577257587076;19122.203383998603;19094.943449587357;19091.339525581116;19122.709947198622;19092.890135986927;19092.160103980328;19122.506086398615;18994.908216027074;18940.25561274975;18938.505004749262;18997.60705435614;18965.416444749328;18963.90710554896;19127.987676798817;
67080.00000000013;19115.43698079259;18668.908547177427;19122.438132798612;19092.11551038141;19094.122737589714;19093.22259358691;19090.78589118093;19093.54844158707;19122.170436798602;19094.85700158734;19091.278104781097;19122.66876319862;19092.832403986915;19092.12939358032;19122.481375998614;18994.739819227103;18940.014646349697;18938.358713549227;18997.402017556084;18965.15452954926;18963.728206348915;19127.946492798816;
67140.00000000016;19115.38655279258;18668.422347177417;19122.39900799861;19092.02337918138;19094.07515118971;19093.1716919869;19090.693759980903;19093.49080958706;19122.1292527986;19094.80657358733;19091.227203181086;19122.63993439862;19092.7459559869;19092.0679727803;19122.440191998612;18994.57622722713;18939.84702234966;18938.113958349168;18997.253518356043;18964.94379354921;18963.51852954886;19127.917663998815;
67200.00000000012;19115.357736792575;18668.01252797738;19122.36811999861;19091.97247758137;19094.04822958971;19093.11405998689;19090.642858380892;19093.44038158705;19122.1004239986;19094.74894158732;19091.165782381067;19122.60698719862;19092.659507986882;19092.014229580283;19122.40106719861;18994.43826082715;18939.65388314962;18937.888019149115;18997.16777755602;18964.785524749168;18963.36748154882;19127.901190398814;
67260.00000000006;19115.32892079257;18667.644182377342;19122.326935998608;19091.91095678135;19094.021307989708;19093.027611986872;19090.614042380887;19093.411565587045;19122.0839503986;19094.662493587304;19091.114880781057;19122.567862398617;19092.609179986874;19091.985413580278;19122.37841599861;18994.31425122717;18939.422212749567;18937.752231949085;18997.090561555997;18964.57723674911;18963.280351948797;19127.884716798813;
67320.00000000009;19115.300104792565;18667.212343977335;19122.287811198607;19091.86015518134;19093.963675989697;19092.941163986856;19090.58522638088;19093.353933587034;19122.059239998598;19094.576045587288;19091.053459981038;19122.526678398615;19092.580363986868;19091.923892780258;19122.35370559861;18994.168963227195;18939.177457549507;18937.60407834905;18996.964129555963;18964.370667149058;18963.153919948763;19127.860006398812;
67380.0096733332;19115.235268792552;18666.753324777324;19122.265159998606;19091.831339181335;19093.87002398968;19092.890735986846;19090.51612798086;19093.260281587016;19122.018055998597;19094.48239358727;19090.953651181007;19122.477257598614;19092.551547986863;19091.87309118025;19122.331054398608;18994.014523227223;18938.878633549433;18937.47658714902;18996.750567955907;18964.260454349027;18962.941971148706;19127.81882239881;
67440.00967333309;19115.192044792544;18666.237836777316;19122.240449598605;19091.80252318133;19093.783575989662;19092.821637586825;19090.42399678083;19093.217057587008;19121.978931198595;19094.395945587254;19090.86151998098;19122.42783679861;19092.48671198685;19091.803992780227;19122.298107198607;18993.841092827253;18938.586673549362;18937.280015948978;18996.553225555854;18964.131244748995;18962.735124748655;19127.77969759881;
67500.0107626666;19115.165123192543;18665.75023197732;19122.199265598603;19091.73342478131;19093.74319358966;19092.73518958681;19090.331865580803;19093.188241587002;19121.945983998594;19094.309497587237;19090.76938878095;19122.37841599861;19092.443487986842;19091.76076878022;19122.269278398606;18993.677043227282;18938.29128154929;18937.11582394894;18996.438196755822;18963.913729548938;18962.56108954861;19127.75704639881;
67560.00967333309;19115.10028719253;18665.32541757728;19122.1601407986;19091.6902007813;19093.678357589648;19092.648741586792;19090.239734380775;19093.159425586997;19121.913036798593;19094.26627358723;19090.726164780943;19122.34958719861;19092.37865198683;19091.691670380198;19122.236331198605;18993.534043227304;18938.12318394925;18936.9192527489;18996.272462355777;18963.716158348885;18962.394375948566;19127.724099198807;
67620.00967333306;19115.057063192522;18664.81273917726;19122.1292527986;19091.62110238128;19093.59190958963;19092.605517586784;19090.147603180747;19093.094589586985;19121.87185279859;19094.201437587217;19090.65706638092;19122.316639998608;19092.292203986814;19091.64844638019;19122.197206398603;18993.361528027333;18937.9262559492;18936.687582348848;18996.066595155724;18963.555340748844;18962.17617434851;19127.684974398806;
67680.00967333325;19115.03014159252;18664.283660777255;19122.0880687986;19091.52897118125;19093.505461589615;19092.536419186763;19090.10437918074;19093.008141586968;19121.83272799859;19094.1149895872;19090.564935180893;19122.267219198606;19092.205755986797;19091.619630380184;19122.164259198602;18993.183521627365;18937.63086394913;18936.496273548804;18995.90224955568;18963.33388794879;18961.97860314846;19127.652027198805;
67740.00000000004;19115.001325592515;18663.736075177272;19122.038647998597;19091.444517581225;19093.465079189613;19092.457175186748;19090.04295838072;19092.96491758696;19121.80183999859;19094.035745587185;19090.480481580867;19122.217798398604;19092.12641198678;19091.558209580166;19122.1230751986;18992.9993376274;18937.335471949056;18936.254950348746;18995.785831955647;18963.075681548722;18961.817785548417;19127.629375998804;
67800.00000000013;19114.974403992514;18663.27846077726;19121.999523198596;19091.352386381197;19093.407447189602;19092.40674718674;19089.99205678071;19092.90728558695;19121.770951998587;19093.985317587176;19090.38835038084;19122.178673598602;19092.039963986765;19091.507307980155;19122.0839503986;18992.845355227426;18937.106020749;18936.031331148693;18995.660788755613;18962.87369914867;18961.659043148375;19127.604665598803;
67860.00000000016;19114.945587992508;18662.816631977268;19121.958339198594;19091.26025518117;19093.3598607896;19092.349115186727;19089.93053598069;19092.820837586933;19121.729767998586;19093.95650158717;19090.29621918081;19122.1457263986;19091.989635986756;19091.445887180136;19122.053062398598;18992.690000027455;18936.908177548954;18935.84304474865;18995.55289595558;18962.655497548614;18961.44223034832;19127.582014398802;
67920.00000000029;19114.918666392507;18662.36042237725;19121.908918398593;19091.16812398114;19093.302228789587;19092.26266718671;19089.83840478066;19092.729179986905;19121.680347198584;19093.89886958716;19090.2453175808;19122.1148383986;19091.96081998675;19091.394985580126;19122.030411198597;18992.53647522748;18936.723860748913;18935.71555354862;18995.427852755547;18962.397993548548;18961.180788748254;19127.5573039988;
67980.00000000032;19114.8898503925;18661.883598377255;19121.85949759859;19091.075992781112;19093.21578078957;19092.176219186695;19089.78760318065;19092.678278386895;19121.651518398583;19093.807211987132;19090.18389678078;19122.0736543986;19091.89929918673;19091.36616958012;19122.005700798596;18992.37608642751;18936.475641548855;18935.567399948584;18995.269812755505;18962.14048954848;18961.029511948214;19127.5264159988;
68040.00000000033;19114.861034392496;18661.38802237722;19121.82037279859;19090.983861581084;19093.129332789555;19092.125791186685;19089.726182380633;19092.64946238689;19121.626807998582;19093.720290387115;19090.091765580753;19122.024233598597;19091.812377586713;19091.337353580115;19121.972753598595;18992.209291227537;18936.185230348794;18935.37538874854;18995.09555355546;18961.93850714843;18960.89982874818;19127.4934687988;
68100.00000000032;19114.83221839249;18661.0032767772;19121.779188798588;19090.891630381055;19093.08174638955;19092.068159186674;19089.634051180605;19092.620646386884;19121.59386079858;19093.669862387105;19090.040863980743;19121.995404798596;19091.762049586705;19091.30853758011;19121.950102398594;18992.079790427557;18936.017606348756;18935.23960154851;18994.98766075543;18961.720305548373;18960.729454348137;19127.470817598798;
68160.0000000004;19114.803402392485;18660.656492777194;19121.750359998587;19090.840828781045;19093.05482478955;19092.017731186665;19089.541919980576;19092.59183038688;19121.56091359858;19093.6410463871;19090.012047980737;19121.978931198595;19091.704317586693;19091.24711678009;19121.917155198593;18991.963102427577;18935.921951948734;18935.04267354846;18994.902393555407;18961.569731148335;18960.559079948092;19127.454343998797;
68220.00000000032;19114.745770392474;18660.211063977185;19121.725649598586;19090.81201278104;19092.99719278954;19091.960099186654;19089.491018380566;19092.534198386868;19121.53002559858;19093.612230387094;19089.95062718072;19121.954220798594;19091.617869586677;19091.154985580062;19121.86773439859;18991.813238427603;18935.775692748703;18934.74728154839;18994.736659155362;18961.4432991483;18960.40033754805;19127.421396798796;
